Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,19.477317551263397,19.640993118286133,19.477317551263397,19.640993118286133,1400,0.008403380271538686,0.008403380271538686,0.008368268439792251,0.008403380271538686
2015-01-08,19.640993118286133,19.804668685308872,19.640993118286133,19.640993118286133,12200,0.0,0.0,0.0,0.008333365122477154
2015-01-09,19.64099420588975,19.64099420588975,19.47731862980361,19.55915641784668,6100,-0.004166627417799033,-0.004166627417799033,-0.004175331997392595,5.537416622892308e-08
2015-01-12,19.55915641784668,19.55915641784668,19.55915641784668,19.55915641784668,200,0.0,0.0,0.0,0.0
2015-01-13,19.55915641784668,19.55915641784668,19.55915641784668,19.55915641784668,0,0.0,0.0,0.0,0.0
2015-01-14,19.559154260691027,19.722829818725582,19.559154260691027,19.722829818725582,2400,0.008368121680828705,0.008368121680828705,0.008333303060046036,0.008368121680828705
2015-01-15,19.722829818725582,19.722829818725582,19.640992039708305,19.722829818725582,6400,0.0,0.0,0.0,0.0
2015-01-16,19.722829818725582,19.722829818725582,19.722829818725582,19.722829818725582,2400,0.0,0.0,0.0,0.0
2015-01-19,19.722831993932814,19.722831993932814,19.55915641784668,19.55915641784668,1100,-0.00829867733906547,-0.00829867733906547,-0.008333303060046012,1.1028879993926052e-07
2015-01-20,19.559155113867405,19.559155113867405,19.39548110961914,19.39548110961914,1200,-0.008368219197745877,-0.008368219197745877,-0.008403429312249976,-6.66684823682181e-08
2015-01-21,19.395481586385756,19.477317810058597,19.395481586385756,19.477317810058597,1000,0.00421936944883878,0.00421936944883878,0.004210492869850295,0.00421936944883878
2015-01-22,19.477316481673743,19.968341594851616,19.477316481673743,19.722829818725582,12200,0.012605021443979122,0.012605021443979122,0.012526239502445677,0.025210030948893836
2015-01-23,19.72282494567072,19.804662704467773,19.72282494567072,19.804662704467773,1300,0.004149145254221881,0.004149145254221881,0.004140561286944667,0.004149145254221881
2015-01-26,19.886503815834335,19.886503815834335,19.722829818725582,19.722829818725582,3300,-0.004132000981957153,-0.004132000981957153,-0.00414056128694466,0.004132416319723458
2015-01-27,19.72282494567072,19.804662704467773,19.72282494567072,19.804662704467773,1200,0.004149145254221881,0.004149145254221881,0.004140561286944667,0.004149145254221881
2015-01-28,19.804667597742863,19.804667597742863,19.722829818725582,19.722829818725582,1200,-0.004132000981957153,-0.004132000981957153,-0.00414056128694466,2.4707692138115817e-07
2015-01-29,19.72283067904154,19.72283067904154,19.39548110961914,19.39548110961914,4800,-0.01659745138578668,-0.01659745138578668,-0.016736732372296073,4.362031032301157e-08
2015-01-30,19.395481368752527,19.395481368752527,19.2318058013916,19.2318058013916,1900,-0.008438837237523575,-0.008438837237523575,-0.00847464582200683,1.3360503164834e-08
2015-02-02,19.231809444039133,19.231809444039133,18.986297607421875,18.986297607421875,5300,-0.012765737991799073,-0.012765737991799073,-0.012847920185083938,1.894074622416446e-07
2015-02-03,18.98629296410329,18.98629296410329,18.822617405769755,18.904455184936523,3000,-0.004310604635911679,-0.004310604635911679,-0.004319922077587325,-2.445615613178734e-07
2015-02-04,18.90445626835398,18.90445626835398,18.82261848449707,18.82261848449707,2600,-0.004328963709288082,-0.004328963709288082,-0.004338360802275243,5.731016549837788e-08
2015-02-05,18.82262200905957,18.986297607421875,18.82262200905957,18.986297607421875,5000,0.00869587422491808,0.00869587422491808,0.008658282879862637,0.00869587422491808
2015-02-06,18.98629426929735,19.068130493164062,18.98629426929735,19.068130493164062,1300,0.0043101023398157655,0.0043101023398157655,0.004300840452311068,0.0043101023398157655
2015-02-09,19.068133845676837,19.068133845676837,18.986297607421875,18.986297607421875,2600,-0.004291605082707224,-0.004291605082707224,-0.004300840452311047,1.7581759130814303e-07
2015-02-10,18.9862931942121,19.14996719360352,18.90445541405348,19.14996719360352,2200,0.008620405598070084,0.008620405598070084,0.008583462062087974,0.008620405598070084
2015-02-11,19.149971644857985,19.231809444039133,18.986297607421875,18.986297607421875,2100,-0.008546729324753788,-0.008546729324753788,-0.008583462062087934,0.0042737540805265995
2015-02-12,18.986294052210884,18.986294052210884,18.82261848449707,18.82261848449707,2600,-0.008620907894165811,-0.008620907894165811,-0.008658282879862582,-1.8725140966871273e-07
2015-02-13,18.82261957264562,18.904457361233625,18.740781784057617,18.740781784057617,2200,-0.004347785113259164,-0.004347785113259164,-0.004357264216334781,0.0043479007346379555
2015-02-16,18.740779626602983,18.904455184936523,18.740779626602983,18.904455184936523,1700,0.008733541789496728,0.008733541789496728,0.008695625018610036,0.008733541789496728
2015-02-17,18.904456484504724,19.068130493164062,18.904456484504724,19.068130493164062,1500,0.008658028312710068,0.008658028312710068,0.008620762529898303,0.008658028312710068
2015-02-18,19.068129413444893,19.14996719360352,18.9862931942121,19.14996719360352,1800,0.0042918051388831846,0.0042918051388831846,0.004282621609776882,0.0042918051388831846
2015-02-19,19.149968277956688,19.23180606274932,19.068130493164062,19.068130493164062,1900,-0.004273464262998414,-0.004273464262998414,-0.004282621609776949,0.00427357751156554
