Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,1219.2704913367522,1224.32647742523,1204.491455078125,1204.491455078125,-0.03610326494428177,-0.03677111142098447,-0.02023024799631875
2015-01-07,1196.3242334893826,1221.9930889543691,1193.990701174384,1211.103271484375,0.005489301213698646,0.005474289909117039,0.014530309702453583
2015-01-08,1225.4932251764112,1227.4378351814514,1203.3246711189515,1205.658203125,-0.004495957105871999,-0.004506094316742369,0.013487341733505638
2015-01-09,1202.5470079651875,1204.8805403221702,1186.9901255853017,1193.99072265625,-0.009677270422503268,-0.009724399504305748,-0.0006450109996466244
2015-01-12,1202.5470079651875,1204.8805403221702,1186.9901255853017,1193.99072265625,0.0,0.0,0.009120521172638433
2015-01-13,1187.3788080412507,1189.7123399273455,1169.4883969145235,1185.8231201171875,-0.006840591291104993,-0.006864095384970522,-0.003583262958179815
2015-01-14,1174.5442412405305,1181.5448360558712,1154.3203006628787,1155.09814453125,-0.025910251760735734,-0.026251835601780408,-0.003607860218557303
2015-01-15,1164.432567327795,1169.4885537590778,1157.4319707306338,1159.7655029296875,0.004040659592896809,0.00403251805201853,0.012458170152864023
2015-01-16,1151.209085173006,1160.9321348788592,1137.2078935965776,1160.543212890625,0.0006705751800453835,0.0006703504449715016,0.0010059205470628802
2015-01-19,1183.8786440812685,1195.15738280609,1176.878047631379,1185.04541015625,0.021112697048648547,0.020892912179009925,0.02982583460141025
2015-01-20,1185.8229992320237,1202.1577207694934,1179.6002481701305,1201.768798828125,0.01411202349593506,0.014013375887325734,0.014440215089299487
2015-01-21,1201.7690070100532,1211.4920572285812,1196.7130208964188,1204.1025390625,0.0019419211387836735,0.001940038047411559,0.00809078951786532
2015-01-22,1194.7685452793835,1214.6035699568731,1190.8793247543854,1211.103271484375,0.005814066655258187,0.0057972301970618196,0.008721043726516095
2015-01-23,1218.103676109047,1225.882115930944,1211.492002260435,1223.548583984375,0.010276012618433888,0.010223573339271121,0.012202794587827004
2015-01-26,1213.4364996798977,1231.3269096110755,1209.936202084667,1214.9921875,-0.006993099086030463,-0.007017665400216683,0.006357185753401876
2015-01-27,1183.8784863028743,1205.2691948267436,1173.3775930275203,1203.3245849609375,-0.009603026800583852,-0.009649433195998716,-0.008002514562058766
