Date,Open,High,Low,Close,Volume,return_feat,return_target,log_return,high_return
2015-01-07,16.264986614722993,16.447739978294585,16.264986614722993,16.35636329650879,19593900,0.005618034844058724,0.005618034844058724,0.005602312544436044,0.011236034242960364
2015-01-08,16.447740032898686,16.99599838256836,16.356363350809534,16.99599838256836,77278700,0.03910619215679186,0.03910619215679186,0.03836091301258367,0.03910619215679186
2015-01-09,16.904621881146117,16.904621881146117,16.63049357481418,16.72186851501465,14880300,-0.016129082939597552,-0.016129082939597552,-0.016260572384159504,-0.005376353854914543
2015-01-12,16.813245198080384,17.08737524727759,16.72186851501465,16.72186851501465,18030400,0.0,0.0,0.0,0.02185800778990396
2015-01-13,16.721868900187097,17.17875058317434,16.630493957881892,17.08737564086914,43262500,0.02185803132743817,0.02185803132743817,0.02162256953680278,0.027322429174075645
2015-01-14,17.087375831891503,17.087375831891503,16.721869087123405,16.81324577331543,26865200,-0.016042830292678428,-0.016042830292678428,-0.01617290959740042,1.117915157875784e-08
2015-01-15,16.995999720900727,17.087376410185243,16.72186965304718,16.90462303161621,29628100,0.005434837480684875,0.005434837480684875,0.005420122044721673,0.01630444475538985
2015-01-16,16.90462227052812,17.17875058317434,16.90462227052812,17.08737564086914,47068900,0.010810806541567531,0.010810806541567531,0.01075278755267886,0.016216129223670838
2015-01-19,17.178751559756954,17.27012825012207,16.99599992189212,17.27012825012207,32859400,0.010695182987364469,0.010695182987364469,0.010638394070860827,0.010695182987364469
2015-01-20,17.27012804588889,17.361504735173405,16.90462303161621,16.90462303161621,25479500,-0.021164012983127433,-0.021164012983127433,-0.021391181623539667,0.005291013693004201
2015-01-21,16.99599914569948,17.087375831891503,16.81324577331543,16.81324577331543,10033400,-0.005405459685784243,-0.005405459685784243,-0.005420122044721551,0.010810817841574755
2015-01-22,16.904622459507454,16.99599914569948,16.721869087123405,16.81324577331543,29756400,0.0,0.0,0.0,0.010869606906841252
2015-01-23,16.90462227052812,17.17875058317434,16.90462227052812,17.08737564086914,22399300,0.016304398998840952,0.016304398998840952,0.01617290959740046,0.021739098731252147
2015-01-26,16.995998955698628,17.270127268344854,16.90462227052812,17.08737564086914,22048900,0.0,0.0,0.0,0.01069512553107413
2015-01-27,17.08737661225724,17.27012825012207,16.99599992189212,17.27012825012207,21475100,0.010695182987364469,0.010695182987364469,0.010638394070860827,0.010695182987364469
2015-01-28,17.27012825012207,17.36150494048719,17.08737661225724,17.27012825012207,22249200,0.0,0.0,0.0,0.005291025581380625
2015-01-29,17.178751559756954,17.27012825012207,17.08737661225724,17.27012825012207,12171900,0.0,0.0,0.0,0.0
2015-01-30,17.27012668597057,17.27012668597057,16.99599838256836,16.99599838256836,11456300,-0.01587306495837825,-0.01587306495837825,-0.016000391223504155,-9.05697674750387e-08
2015-02-02,16.99599838256836,16.99599838256836,16.813245018390052,16.99599838256836,9920900,0.0,0.0,0.0,0.0
2015-02-03,17.17875058317434,17.17875058317434,16.995998955698628,17.08737564086914,13509600,0.005376398387664045,0.005376398387664045,0.005361997152643315,0.010752660508218147
2015-02-04,17.178752677787298,17.544259463035743,16.996001028028594,17.452882766723633,39972900,0.02139047759799239,0.02139047759799239,0.02116491229583163,0.02673809201419087
