Date,Open,High,Low,Close,return,log_return,high_return
2015-01-06,12.56138896526814,12.849533255095546,12.399811336210965,12.705461502075195,0.01641714581511056,0.016283841482461526,0.027942661828331043
2015-01-07,12.7753190795759,12.923747112735017,12.766607290732908,12.79709815979004,0.0072123832495087584,0.007186498399891816,0.01718045508415168
2015-01-08,12.949963434404916,13.1726050826453,12.853888436048909,13.102746963500977,0.02388422749395793,0.02360346113772387,0.029343130619654434
2015-01-09,13.098392532965542,13.229397777293462,13.028534408104925,13.085325241088867,-0.001329623662934142,-0.0013305083968056335,0.009665974176658083
2015-01-12,13.098391285734076,13.30361013807829,13.046039041822072,13.137676239013672,0.004000741056127422,0.00399275937297756,0.016681656204004133
2015-01-13,13.13332106145823,13.504473844194074,13.11145968303439,13.491323471069336,0.02691855284159557,0.026562621902414152,0.0279195192899608
2015-01-14,13.386534991771086,13.530607516717785,13.329828028395244,13.47825527191162,-0.0009686373012803333,-0.0009691067335553231,0.0029118007386517136
2015-01-15,13.513185897482298,13.587399529992409,13.146390156523251,13.574332237243652,0.00712829393669782,0.00710300774330913,0.008097803156187692
2015-01-16,13.548111587243154,13.844967619493495,13.530606497752364,13.762042999267578,0.013828360669477879,0.013733621284555133,0.019937288812432733
2015-01-19,13.76204381733228,13.888691195697938,13.76204381733228,13.849406242370604,0.006348130368992095,0.006328065859380385,0.00920271768058708
2015-01-20,13.910470892341552,13.92797598266382,13.73146970456509,13.783905029296877,-0.004729532221629385,-0.004740751848850601,0.005673148647545778
2015-01-21,13.836258134338753,13.923622131347658,13.753331937436288,13.923622131347656,0.010136249615317214,0.010085222364124109,0.010136249615317342
2015-01-22,13.962906988360889,13.962906988360889,13.722759458116904,13.919265747070312,-0.00031287722664749584,-0.00031292618293880597,0.002821453831671163
2015-01-23,13.971617327030607,14.255406085031783,13.945399664466771,14.242337226867676,0.023210382333950515,0.02294511815630005,0.02414928661249395
2015-01-26,14.203054290563434,14.38641020397282,14.198698004370932,14.35583782196045,0.0079692394081681,0.007937652723389508,0.010115824025944006
2015-01-27,14.307841102048728,14.443201063882462,14.268556145435928,14.36454963684082,0.0006068482375194037,0.0006066641795874748,0.00608555508953796
2015-01-28,14.425695559024955,14.464980514513424,14.08511673718218,14.128839492797852,-0.016409156569617885,-0.016545277924603877,0.006991578588376254
2015-01-29,14.076406330605533,14.259762256903006,14.05454495186823,14.2291898727417,0.007102521052419136,0.00707741694796596,0.009266349452967589
2015-01-30,14.216123340390254,14.237984720295614,13.945401830922624,14.002193450927734,-0.015952870391364515,-0.01608148713312246,0.0006180849108467492
2015-02-02,13.96290585885171,14.133194470215754,13.95854957294166,14.085115432739258,0.005922070859978679,0.005904604323131588,0.009355749850702134
2015-02-03,14.124400834724456,14.224832117408814,13.997834970893289,14.019613265991213,-0.004650452959426426,-0.004661299957825828,0.009919456133444311
2015-02-04,14.024052627994337,14.054543495178224,13.901759968877377,14.054543495178224,0.0024915258733809362,0.0024884271687266395,0.0024915258733809362
2015-02-05,13.949757123006435,14.181192089141042,13.936689831317262,14.093911170959473,0.0028010639971874094,0.0027971483277520882,0.009011220749095692
2015-02-06,14.067694364261524,14.18554924082004,14.067694364261524,14.120046615600586,0.0018543784137766816,0.0018526611767365022,0.006501961644925588
2015-02-09,14.085116345986554,14.360192540579654,13.958550477982708,14.35583782196045,0.016699038804825792,0.016561142891652093,0.017007445620876457
2015-02-10,14.373344129277347,14.425696379109118,14.233627877061403,14.281623840332031,-0.005169602955174875,-0.005183011584019832,0.00486621247850852
2015-02-11,14.237983205687389,14.351481784655345,14.224832833070373,14.316553115844728,0.0024457495802441623,0.0024427636023845634,0.004891456679178961
2015-02-12,14.27726896797007,14.421339937626035,14.242338729611252,14.325264930725098,0.0006085134326591215,0.0006083283634346225,0.007319277268306634
2015-02-13,14.37769773395185,14.41698268434576,14.268553886694106,14.29033374786377,-0.0024384318915042936,-0.002441409708336329,0.0064025170957881525
2015-02-16,14.281622331545918,14.281622331545918,14.141906094090336,14.264117240905762,-0.0018345622586965025,-0.001836247129018689,-0.0006096020199075804
2015-02-17,14.185546674009675,14.320906619068904,14.16376837966448,14.211764335632324,-0.0036702520309706264,-0.003677003931804055,0.003981275336148023
2015-02-18,14.264118345181716,14.425695971887125,14.23798376169947,14.36454963684082,0.010750621639948424,0.010693244566947285,0.015053137049171456
2015-02-19,14.382053239962667,14.587272088474172,14.351480859391152,14.569766998291016,0.014286376297094167,0.014185287679019377,0.015505007623917072
2015-02-20,14.543552332065666,14.70077368844405,14.504267371427169,14.670201301574709,0.006893336269239844,0.006869685851428603,0.00899168052367626
2015-02-23,14.757560841790824,15.01513034072882,14.722630611040383,14.993268966674805,0.0220220335398818,0.021783050785790587,0.023512222638491447
2015-02-24,15.019489432309332,15.07192476134454,14.892840477488962,15.010778427124023,0.001167821406268148,0.0011671400332795,0.005246073744462408
2015-02-25,14.971494529827153,15.076282113919843,14.766275648329184,14.871063232421877,-0.009307658185779728,-0.00935124510851138,0.004363776809699401
2015-02-26,14.757565262607628,14.831778896759475,14.255408754481753,14.683268547058104,-0.012628194933254221,-0.012708608287829362,-0.0026416628756411736
2015-02-27,14.639624595642088,14.652774967648629,14.521769735877196,14.63962459564209,-0.0029723594086793585,-0.0029767856419866483,-0.0020767569095223384
2015-03-02,14.700770509700549,14.984559260400015,14.665841843499242,14.958341598510742,0.02177084533735433,0.021537244856639805,0.023561715159048906
2015-03-03,14.984559914672866,15.106852576193704,14.923413583912446,14.98020362854004,0.0014615276623630017,0.001460460670308226,0.009928304999917094
2015-03-05,15.368779201988838,15.521562723733718,15.329494250073294,15.47792148590088,0.03322503950564436,0.032685016852628354,0.03613830016050572
2015-03-06,15.477923938664542,15.722427774544846,15.477923938664542,15.639501571655272,0.010439391742720572,0.010385277579551731,0.015797100978105508
2015-03-09,15.587065245145752,15.796640396118164,15.508496901451284,15.796640396118164,0.010047559619654872,0.009997418476860191,0.010047559619654872
2015-03-10,15.770505811741884,15.897071683717098,15.626350199248536,15.652567863464355,-0.009120454035860226,-0.009162300007270282,0.006357762478635222
2015-03-11,15.665717893975057,15.875291472774473,15.600215275560386,15.831568717956545,0.011435877873432285,0.011370982510384781,0.014229205792487919
2015-03-12,15.84036531441895,15.905784861814952,15.757357591675303,15.866499900817873,0.0022064258750118895,0.002203995292051707,0.004687857860493001
2015-03-13,15.870852815210023,15.931999144086884,15.792282909911846,15.83592414855957,-0.001927063463866184,-0.0019289226395467034,0.004128146956067786
2015-03-16,15.85778599864186,16.163436138351628,15.85778599864186,16.137218475341797,0.019026002142706156,0.018847271228771716,0.020681583639805948
2015-03-17,16.159082790483914,16.189655177608362,15.818503921151354,15.901430130004885,-0.014611461429812372,-0.014719260185921868,0.0032494263089199705
2015-03-18,15.923291510861034,15.984437852683488,15.7966425402952,15.901430130004885,0.0,0.0,0.005220141962072562
2015-03-19,15.93200298086386,16.032434286575878,15.74429074441045,15.805437088012695,-0.006036755260840164,-0.006055050132815326,0.008238514114764919
2015-03-20,15.822857219952702,16.111000699315703,15.814144647756205,16.023719787597656,0.01381060823370161,0.01371611083417516,0.019332816270848714
2015-03-23,16.093578795055823,16.111002373686343,15.910222866557891,16.028076171875,0.00027187097222678515,0.0002718340220109014,0.0054470863972698545
2015-03-24,16.0150089263916,16.119796507507488,15.905783544893664,16.0150089263916,-0.0008152722350002285,-0.0008156047501479963,0.005722479394840432
2015-03-25,16.02807424774588,16.132861815977403,15.875290722117423,15.91893196105957,-0.005999182752480594,-0.006017250145297958,0.0073589025224699255
