Date,Open,High,Low,Close
2015-01-05,1024.7803294330563,1083.3392054006595,1005.2607041105218,1063.819580078125
2015-01-06,1034.5400855654761,1073.579334077381,1024.7802734375,1024.7802734375
2015-01-07,1024.7801378038196,1063.819381148727,1024.7801378038196,1054.0595703125
2015-01-08,1063.8194427490234,1112.6184997558594,1054.0596313476562,1093.098876953125
2015-01-09,1102.858830723194,1122.3784560457284,1044.2999547555908,1063.819580078125
2015-01-13,1054.0596624410377,1063.8194741303066,1024.7802273732311,1034.5400390625
2015-01-14,1034.540070753831,1034.540070753831,1005.2606347891,1015.0204467773438
2015-01-15,1024.7801378038196,1054.0595703125,1015.0203269675926,1054.0595703125
2015-01-16,1024.7802734375,1034.5400855654761,1005.2606491815477,1024.7802734375
2015-01-19,1034.540070753831,1044.2998827420747,1005.2606347891,1015.0204467773438
2015-01-20,1015.0204790900736,1024.7802913890166,995.5008544921876,995.5008544921875
2015-01-21,995.5008544921876,1005.2606667911306,985.7410421932445,995.5008544921875
2015-01-22,995.5007783493194,1005.2605899017636,966.2213436919865,985.740966796875
2015-01-23,985.7410131835936,995.5008251953125,975.9812011718749,975.981201171875
2015-01-26,975.9812298943016,995.5008544921876,975.9812298943016,995.5008544921875
2015-01-27,1005.2606491815477,1024.7802734375,985.7410249255953,1024.7802734375
2015-01-28,1024.7803294330563,1063.819580078125,1015.0205167717891,1063.819580078125
2015-01-29,1044.2998827420747,1063.8195067185623,1015.0204467773438,1015.0204467773438
2015-01-30,1034.5400556545815,1034.5400556545815,1005.2606201171876,1005.2606201171875
2015-02-02,995.5007783493194,1015.020401454208,985.7409667968751,985.740966796875
2015-02-03,995.5008544921876,1005.2606667911306,985.7410421932445,995.5008544921875
2015-02-04,1005.2606039946934,1034.5400390625,995.5007923054245,1034.5400390625
2015-02-05,1024.7802438087836,1024.7802438087836,1005.2606201171876,1005.2606201171875
2015-02-06,1015.0204156839623,1034.5400390625,1015.0204156839623,1034.5400390625
2015-02-09,1034.5399486400463,1063.819381148727,1034.5399486400463,1054.0595703125
2015-02-10,1073.579239555027,1122.3782958984375,1063.819428286345,1122.3782958984375
2015-02-12,1112.6185467694256,1132.1381703969594,1083.339111328125,1083.339111328125
2015-02-13,1083.3390028211807,1093.0988136574074,1044.2997594762733,1054.0595703125
2015-02-16,1063.8194877005913,1083.339111328125,1054.0596758868244,1083.339111328125
2015-02-17,1073.5792995143581,1102.8587349556587,1063.8194877005913,1083.339111328125
2015-02-18,1102.8587349556587,1102.8587349556587,1083.339111328125,1083.339111328125
2015-02-19,1102.8587030916133,1141.89794921875,1093.098891559829,1141.89794921875
2015-02-20,1141.8980247368245,1171.177461268538,1122.378400382349,1151.6578369140625
2015-02-23,1171.177414325105,1190.6970378971903,1151.65779075302,1161.4176025390625
2015-02-24,1151.6578653971355,1180.937302652995,1151.6578653971355,1171.177490234375
2015-02-25,1171.177414325105,1171.177414325105,1151.65779075302,1161.4176025390625
2015-02-26,1161.4176778157553,1171.177490234375,1151.6578653971355,1171.177490234375
2015-02-27,1171.177414325105,1171.177414325105,1151.65779075302,1161.4176025390625
2015-03-02,1171.1773532774391,1200.4567871093752,1151.6577307228151,1200.456787109375
2015-03-03,1210.2166447873974,1219.9764564389086,1180.9372098328636,1190.697021484375
2015-03-04,1180.9372261111475,1180.9372261111475,1151.65779075302,1161.4176025390625
2015-03-05,1161.4175865298412,1200.4568331358862,1161.4175865298412,1190.697021484375
2015-03-06,1200.456846702756,1239.49609375,1190.6970349409448,1239.49609375
2015-03-09,1229.736328125,1259.0157645089287,1219.9765159970239,1229.736328125
2015-03-10,1249.2558913934424,1249.2558913934424,1180.9372098328636,1190.697021484375
2015-03-11,1180.9371645547512,1210.216598386687,1180.9371645547512,1200.456787109375
2015-03-12,1210.2167320251465,1259.015793800354,1200.456919670105,1249.2559814453125
2015-03-13,1268.7756061553955,1278.535418510437,1249.2559814453125,1249.2559814453125
2015-03-16,1249.255875,1249.255875,1219.9764404296875,1219.9764404296875
2015-03-17,1229.7362985918598,1239.496110485446,1200.4568629111013,1210.2166748046875
2015-03-18,1200.4568917410716,1229.736328125,1190.6970796130952,1229.736328125
2015-03-19,1210.2166447873974,1229.73626809042,1190.6970214843748,1190.697021484375
2015-03-20,1190.697005859375,1219.9764404296875,1190.697005859375,1219.9764404296875
2015-03-23,1210.2167399088542,1210.2167399088542,1161.4176778157553,1171.177490234375
2015-03-24,1161.4174941490435,1180.9371158994477,1102.8586288978313,1132.1380615234375
2015-03-25,1132.1380615234375,1141.8978723986395,1112.6184397730333,1132.1380615234375
2015-03-26,1122.3783419425026,1122.3783419425026,1102.8587186043724,1112.6185302734375
2015-03-27,1112.6185302734375,1141.8979652806331,1102.8587186043724,1112.6185302734375
2015-03-30,1112.6185302734375,1132.138153611568,1102.8587186043724,1112.6185302734375
2015-03-31,1132.1380615234375,1151.6576832738415,1112.6184397730333,1132.1380615234375
2015-04-01,1132.1380615234375,1141.8978723986395,1102.8586288978313,1132.1380615234375
2015-04-02,1122.3782506482353,1141.8978723986395,1122.3782506482353,1132.1380615234375
2015-04-03,1132.1382125595867,1161.4176490913003,1122.378400382349,1151.6578369140625
2015-04-06,1141.8979632268185,1200.4568331358862,1141.8979632268185,1190.697021484375
2015-04-07,1190.6970678912708,1200.4568799231663,1180.937255859375,1180.937255859375
2015-04-08,1190.697005859375,1219.9764404296875,1180.9371943359374,1219.9764404296875
2015-04-09,1219.9764096639992,1219.9764096639992,1200.4567871093752,1200.456787109375
2015-04-10,1200.4568331358862,1200.4568331358862,1180.9372098328636,1190.697021484375
2015-04-13,1180.9372261111475,1180.9372261111475,1151.65779075302,1161.4176025390625
2015-04-14,1171.1773981813524,1190.6970214843748,1171.1773981813524,1190.697021484375
2015-04-15,1180.9372098328636,1210.2166447873974,1171.1773981813524,1190.697021484375
2015-04-16,1180.937255859375,1200.4568799231663,1171.1774438274795,1180.937255859375
2015-04-17,1171.1774438274795,1190.6970678912708,1171.1774438274795,1180.937255859375
2015-04-20,1180.9372261111475,1180.9372261111475,1151.65779075302,1161.4176025390625
2015-04-21,1161.4176317955837,1180.937255859375,1161.4176317955837,1180.937255859375
2015-04-22,1171.1773532774391,1200.4567871093752,1171.1773532774391,1200.456787109375
2015-04-23,1180.9372098328636,1210.2166447873974,1180.9372098328636,1190.697021484375
