Date,Open,High,Low,Close
2015-01-02,29.077443274048974,29.76508438057016,29.077443274048974,29.175678253173828
2015-01-05,29.76508264150786,29.76508264150786,28.684503555297848,28.68450355529785
2015-01-06,29.273911358622293,29.273911358622293,28.58627025210111,29.175678253173828
2015-01-07,29.175676028473575,29.175676028473575,28.488033100710076,28.979206085205078
2015-01-08,28.586268072344325,28.979206085205078,28.488033100710076,28.979206085205078
2015-01-09,28.97920589447022,29.6668488177078,28.97920589447022,29.470378875732422
2015-01-12,29.47037906970008,29.47037906970008,28.979206085205078,28.979206085205078
2015-01-13,28.880971704550998,29.470379672741075,28.880971704550998,29.37214469909668
2015-01-14,29.47038124347555,29.47038124347555,28.488035202026367,28.488035202026367
2015-01-15,28.979206085205078,29.47037906970008,28.19333005948357,28.979206085205078
2015-01-16,29.470380475098796,29.470380475098796,28.684504411900026,29.273910522460938
2015-01-19,29.372146337747143,29.372146337747143,28.48803527297626,29.175678253173828
2015-01-20,28.488035202026367,28.58627018090656,28.38980022314617,28.488035202026367
2015-01-21,28.19333005948357,28.979206085205078,28.19333005948357,28.979206085205078
2015-01-22,28.488034093098282,28.979207094703423,27.996861091493138,28.389799118041992
2015-01-23,27.505687512849505,28.586268468446704,27.505687512849505,27.99686050415039
2015-01-26,27.996861025036182,27.996861025036182,27.702157974243164,27.702157974243164
2015-01-27,27.702157974243164,27.800391075389967,27.603922999420057,27.702157974243164
2015-01-28,27.99686228597619,30.452727398781114,27.99686228597619,29.863319396972656
2015-01-29,29.961551984071214,30.256255024607977,28.880971045976022,30.158021926879883
2015-01-30,30.256255024607977,30.256255024607977,29.56861397213012,30.158021926879883
2015-02-02,30.059787750244144,30.059787750244144,29.666849727913924,30.05978775024414
2015-02-03,30.059788239792677,30.059788239792677,29.765083312988285,29.76508331298828
2015-02-04,29.76508438057016,29.96155433881986,28.979208294924124,29.175678253173828
2015-02-05,29.47038124347555,29.47038124347555,28.488035202026367,28.488035202026367
2015-02-06,28.979206017380356,30.452724967416646,28.29156309122626,30.158021926879883
2015-02-09,29.470379985031435,30.158022934152687,29.470379985031435,29.568614959716797
2015-02-10,29.273910610973083,29.9615535736084,29.17567750803347,29.9615535736084
2015-02-11,29.961552878938438,29.961552878938438,28.880971908569336,28.880971908569336
2015-02-12,28.88097092348253,29.470378875732425,28.684502855183386,29.470378875732422
2015-02-13,29.175677144581655,29.175677144581655,29.077442169189453,29.077442169189453
2015-02-16,28.97920589447022,30.059786827982318,28.97920589447022,29.470378875732422
2015-02-17,29.470378875732425,29.470378875732425,29.470378875732425,29.470378875732422
2015-02-18,29.077443274048974,29.175678253173825,29.077443274048974,29.175678253173828
2015-02-20,29.175677144581655,29.175677144581655,29.077442169189453,29.077442169189453
2015-02-23,29.077441857246004,29.961552878938438,28.488033884892285,28.880971908569336
2015-02-24,28.880971908569336,28.880971908569336,28.38979891055395,28.880971908569336
2015-02-25,28.389799118041992,28.58626906815457,28.389799118041992,28.389799118041992
2015-02-26,28.488033100710076,28.979206085205078,28.29156315744158,28.979206085205078
2015-02-27,28.586268072344325,28.979206085205078,28.488033100710076,28.979206085205078
2015-03-02,28.979206085205078,28.979206085205078,28.586268072344325,28.979206085205078
2015-03-03,28.58626885923062,28.880971908569336,28.193330835553574,28.880971908569336
2015-03-04,28.488034093098282,28.488034093098282,28.389799118041992,28.389799118041992
2015-03-05,28.193330764770508,28.389798839277628,28.193330764770508,28.193330764770508
2015-03-06,28.97920681015156,28.97920681015156,27.996860816587102,28.193330764770508
2015-03-09,27.996861091493138,28.389799118041992,27.996861091493138,28.389799118041992
2015-03-10,28.488032976469277,28.488032976469277,28.19332993652802,28.291563034057617
2015-03-11,27.898626116436848,28.488034093098282,27.80039114138056,28.389799118041992
2015-03-12,27.996861091493138,28.389799118041992,27.996861091493138,28.389799118041992
2015-03-13,28.389799118041992,28.488034093098282,28.389799118041992,28.389799118041992
2015-03-16,27.99685999411636,28.488032976469277,27.99685999411636,28.291563034057617
2015-03-17,28.19333119217233,28.19333119217233,27.014515232553993,27.21098518371582
2015-03-18,27.014516028604426,27.505689047306326,26.719812966853837,27.112751007080078
2015-03-19,27.210984872006918,27.505687921697444,26.916279948640096,27.014514923095703
2015-03-20,27.014514923095703,27.014514923095703,26.818044974184488,27.014514923095703
2015-03-23,27.210985457524842,27.996861522727357,27.210985457524842,27.407453536987305
